#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
633	36699	ENTREZ_GENE	Arf51F	AFR51F|ARF3|ARF6|ARFIII|Arf3|Arf51f|Arf6|CG8156|Dm Arf51F|Dmel\CG8156|EP(2)2612|LD12493|P40946|arf51F|arf51f|arf6|d-Arf6|dARFIII|dArf6	7227	Drosophila melanogaster	-17.246	-	-	-	-	YES	BioGRID ORCS
633	31106	ENTREZ_GENE	sta	37LRP/p40|CG14792|Dmel\CG14792|EG:80H7.6|Lam-r|P40|Rp 40|Rp40|RpSA|STA|Sa|Sta|anon-EST:Liang-2.56|chrX:1339078..1339216|clone 2.56|k14|l(1)2Af|l(1)G0130|l(1)G0448	7227	Drosophila melanogaster	-17.153	-	-	-	-	YES	BioGRID ORCS
633	317815	ENTREZ_GENE	CG32000	BcDNA:LD05303|BcDNA:LD19039|BcDNA:SD17880|Dmel\CG32000	7227	Drosophila melanogaster	-17.117	-	-	-	-	YES	BioGRID ORCS
633	39477	ENTREZ_GENE	mRpL20	CG11258|Dmel\CG11258|L20|anon-WO0118547.265	7227	Drosophila melanogaster	-17.035	-	-	-	-	YES	BioGRID ORCS
633	39552	ENTREZ_GENE	Ptip	CG32133|CG6532|CG8797|Dmel\CG32133|PTIP|ptip	7227	Drosophila melanogaster	-17.01	-	-	-	-	YES	BioGRID ORCS
633	36496	ENTREZ_GENE	bbc	Bbc|CG6016|Dmel\CG6016|cept|dCCS2	7227	Drosophila melanogaster	-16.815	-	-	-	-	YES	BioGRID ORCS
633	2320U	UNKNOWN	FBgn0003887	-	7227	Drosophila melanogaster	-16.803	-	-	-	-	YES	BioGRID ORCS
633	35098	ENTREZ_GENE	RpS26	CG10305|Dmel\CG10305|M(2)36F|M(2)S13|M(2)m|M[[s]]|Rps26|anon-EST:fe2A3|l(2)04553|l(2)36Fa|rpS26|rpS31	7227	Drosophila melanogaster	-16.677	-	-	-	-	YES	BioGRID ORCS
633	117369	ENTREZ_GENE	Desat1	BEST:SD05462|CG5887|Dmel\CG5887|Fad|anon-WO0118547.726|anon-WO0118547.730|desat|desat1|ds1|fad|l(3)S028813	7227	Drosophila melanogaster	-16.661	-	-	-	-	YES	BioGRID ORCS
633	38620	ENTREZ_GENE	blanks	CG10630|Dmel\CG10630|lump	7227	Drosophila melanogaster	-16.659	-	-	-	-	YES	BioGRID ORCS
633	42524	ENTREZ_GENE	Rab1	AAF55873|CG3320|DRAB1|DRab1|Dm Rab1|DmRab1|Dmel\CG3320|O18332|RAB1a|Rab1a|dRab1|dar6|drab1|rab1	7227	Drosophila melanogaster	-16.608	-	-	-	-	YES	BioGRID ORCS
633	34359	ENTREZ_GENE	Prosalpha6	143314_at|Alpha-6|CG4904|Dmel\CG4904|PROS-35|PROS-Dm35|PSMA1|Pros-35|Pros-Dm35|Pros35|alpha-6|alpha6|alpha_dm|anon-SAGE:Wang-116|pros 35|pros35	7227	Drosophila melanogaster	-16.6	-	-	-	-	YES	BioGRID ORCS
633	42757	ENTREZ_GENE	pnt	0123/09|0608/07|0998/12|3520|CG17077|D-Ets-2|D-ets-2|DMPOINT1A|Dmel\CG17077|E(E2F)3D|EC3-2|EK3-2|ETS2|EY3-1|Ets|Ets2|Ets58AB|Ets94F|PNT-P1|PNTP1|PNTP2|POINT|Pnt|Pnt-P1|Pnt2|PntP1|PntP2|Pointed-P1|ets94F|l(3)07825|l(3)j1B7|l(3)s118306|png|pnt-P1|pnt-P2|pntP2|pntegfr|pointed-RC|ptd	7227	Drosophila melanogaster	-16.498	-	-	-	-	YES	BioGRID ORCS
633	44978	ENTREZ_GENE	Tom40	CG12157|Dmel\CG12157|dtom40|l(1)G0216|mit|ms(1)15|ms15|tom40	7227	Drosophila melanogaster	-16.378	-	-	-	-	YES	BioGRID ORCS
633	5740853	ENTREZ_GENE	lmgA	APC11|Apc11|CG18042|CG34440|Dmel\CG34440|Dmel_CG18042|Dromel_CG18042_FBtr0079695_lmg_uORF|Img|LMG|ORF1|l(2)03424|lmg	7227	Drosophila melanogaster	-16.352	-	-	-	-	YES	BioGRID ORCS
633	33641	ENTREZ_GENE	Psf2	CG18013|Dmel\CG18013|P{lacW}l(2)SH0805[SH0805]|l(2)SH0805|l(2)SH2 0805	7227	Drosophila melanogaster	-16.313	-	-	-	-	YES	BioGRID ORCS
633	35305	ENTREZ_GENE	La	38C.38|BEST:LD24519|CG10922|D-La|DLa/SS-B|Dmel\CG10922|dmLa	7227	Drosophila melanogaster	-16.272	-	-	-	-	YES	BioGRID ORCS
633	40680	ENTREZ_GENE	kra	CG2922|CT7240|Decp|Dmel\CG2922|ECP|Exba|Kra|anon-WO0172774.49|chr3R:1423015..1423173|eIF|eIF-5C|eIF-5c|eIF5|eIF5c|eIf-5c|ecp|eiF-5C|elF-5C|elF5C|elf-5C|exba|exba/kra|l(3)03022|l(3)j9B6	7227	Drosophila melanogaster	-16.215	-	-	-	-	YES	BioGRID ORCS
633	45247	ENTREZ_GENE	VhaPPA1-1	CG7007|Dmel\CG7007|V0c''|Vha26|VhaPPA1|vhaPPA1-1	7227	Drosophila melanogaster	-16.187	-	-	-	-	YES	BioGRID ORCS
633	37580	ENTREZ_GENE	RpS16	CG4046|Dmel\CG4046|Rp S16|S16|bs32d05.y1	7227	Drosophila melanogaster	-16.143	-	-	-	-	YES	BioGRID ORCS
633	44409	ENTREZ_GENE	Cbp80	CBP80|CG7035|Dmel\CG7035|EG:84H4.3|cbp80	7227	Drosophila melanogaster	-16.059	-	-	-	-	YES	BioGRID ORCS
633	43823	ENTREZ_GENE	Arf102F	ARF2|ARFII|Arf102E|Arf2|Arf4|Arf5|CG11027|Dmel\CG11027|P40945|arf102F|arf4|dARFII	7227	Drosophila melanogaster	-16.047	-	-	-	-	YES	BioGRID ORCS
633	39557	ENTREZ_GENE	Hsc70Cb	0041/12|0318/20|1342/17|1348/02|1485/13|BEST:LD32772|CG6603|Dmel\CG6603|HSC-70|HSC70|HSC70cb|HSP110|HSP110-1|Hsc70|Hsp100|LD32772|anon-WO0118547.302|dHsp110|hsc70Cb|hsc70cb|l(3)00082|l(3)07621|l(3)134217|l(3)148513|l(3)70Ca|l(3)70Cb|l(3)S134217|l(3)S134802|l(3)S148513	7227	Drosophila melanogaster	-16.033	-	-	-	-	YES	BioGRID ORCS
633	34716	ENTREZ_GENE	Pect	CG5547|Dmel\CG5547|PECT|pect	7227	Drosophila melanogaster	-16.001	-	-	-	-	YES	BioGRID ORCS
633	35512	ENTREZ_GENE	Gp210	CG14467|CG7897|Dm gp210|Dmel\CG7897|GP210|Gp188|gp188|gp210|gp210[[D]]|lyadi	7227	Drosophila melanogaster	-15.953	-	-	-	-	YES	BioGRID ORCS
633	34286	ENTREZ_GENE	pelo	CG3959|Dmel\CG3959|ms(2)01559	7227	Drosophila melanogaster	-15.822	-	-	-	-	YES	BioGRID ORCS
633	41836	ENTREZ_GENE	Caf1-55	154659_at|55|CAF-1|CAF1|CAF1-55|CAF1-p55|CAF1p55|CG4236|Caf-1|Caf1|Caf1 (p55)|Caf1/p55|Caf1p55|Dmel\CG4236|MSI1/RbAp48/CAC3/LIN-53|NURF|NURF 55|NURF-55|NURF55|Nurf|Nurf 55|Nurf-55|Nurf55|P55|RBAP48|RbAp46/48|RbAp48|S(ls)3|caf-1|caf1|caf1 p55|d-CAF1|dCAF-1|dCAF-1 p55|dCAF-1-p55|dCAF1|dCAF1-p55|dNURF|p55|p55 CAF1|p55/NURF-55|p55CAF1	7227	Drosophila melanogaster	-15.784	-	-	-	-	YES	BioGRID ORCS
633	34360	ENTREZ_GENE	CG4908	Dmel\CG4908	7227	Drosophila melanogaster	-15.571	-	-	-	-	YES	BioGRID ORCS
633	41944	ENTREZ_GENE	srp	A7.1|ABF|Abf|CG3992|DmGATAb|Dmel\CG3992|GATA|GATAb|SRP|Srp|abf|dGATAb|l(3)01549|l(3)89B2|l(3)neo45|spt|srpD	7227	Drosophila melanogaster	-15.494	-	-	-	-	YES	BioGRID ORCS
633	49892	ENTREZ_GENE	Fis1	BcDNA:RE29957|CG17510|Dmel\CG17510|NEST:bs15a08|bs15a08.y1|dFis1	7227	Drosophila melanogaster	-15.451	-	-	-	-	YES	BioGRID ORCS
633	36851	ENTREZ_GENE	RpS15	CG8332|Dmel\CG8332|S15|anon-EST:Posey137|anon-EST:Posey185|s15	7227	Drosophila melanogaster	-15.338	-	-	-	-	YES	BioGRID ORCS
633	34098	ENTREZ_GENE	RpL36A	CG7424|Dmel\CG7424|anon-EST:fe1B2	7227	Drosophila melanogaster	-15.297	-	-	-	-	YES	BioGRID ORCS
633	31387	ENTREZ_GENE	CG3527	Dmel\CG3527|dNEP1	7227	Drosophila melanogaster	-15.277	-	-	-	-	YES	BioGRID ORCS
633	38026	ENTREZ_GENE	Mtch	CG6851|Dmel\CG6851	7227	Drosophila melanogaster	-15.214	-	-	-	-	YES	BioGRID ORCS
633	46069	ENTREZ_GENE	ATPsynG	ATPN|BcDNA:RE20862|BcDNA:RH28372|CG6105|Dmel\CG6105|I(2)06225|anon-EST:Posey10|l(2)06225	7227	Drosophila melanogaster	-15.083	-	-	-	-	YES	BioGRID ORCS
633	37292	ENTREZ_GENE	RpS18	B|BcDNA:RH43343|CG8900|Dmel\CG8900|M(2)56F|RS18_DROME|Rps18|S18|anon-56Fa|anon-EST:Posey27|anon-EST:fe2D3|rpS18	7227	Drosophila melanogaster	-15.033	-	-	-	-	YES	BioGRID ORCS
633	31578	ENTREZ_GENE	ND-B16.6	CG3446|Dmel\CG3446|NB6M	7227	Drosophila melanogaster	-15.032	-	-	-	-	YES	BioGRID ORCS
633	36784	ENTREZ_GENE	CysRS	Aats-cys|BcDNA:LD21177|CG8431|CRS|Dmel\CG8431	7227	Drosophila melanogaster	-14.948	-	-	-	-	YES	BioGRID ORCS
633	38648	ENTREZ_GENE	scny	2331|CG5505|Dmel\CG5505|Q9VRP5|Scny|USP36|Usp36|anon-WO0118547.247|dUSP36|dUsp36|et|l(3)02331|mule|usp36	7227	Drosophila melanogaster	-14.922	-	-	-	-	YES	BioGRID ORCS
633	34095	ENTREZ_GENE	baf	BAF|CG7380|Dmel\CG7380|anon-WO0172774.178|dBAF	7227	Drosophila melanogaster	-14.84	-	-	-	-	YES	BioGRID ORCS
633	2321U	UNKNOWN	FBgn0000409	-	7227	Drosophila melanogaster	-14.749	-	-	-	-	YES	BioGRID ORCS
633	38389	ENTREZ_GENE	Hsp83	143198_at|83|83K HSP|CG1242|DMHSP82|DmHsp83|Dmel\CG1242|E(sev)3A|E(sina)2|HSP82|HSP83|HSP90|HSP90A1|Hsp82|Hsp90|ORF1|P02828|Su(Raf)3A|anon-EST:Liang-2.53|anon-WO0068693|anon-WO0140519.209|clone 2.53|en(lz)3C/4C|hsp82|hsp83|hsp84|hsp90|l(3)j5C2|ms(3)08445|stc	7227	Drosophila melanogaster	-14.733	-	-	-	-	YES	BioGRID ORCS
633	3354918	ENTREZ_GENE	RpL15	80Fi|CG17420|CG40199|DmRpL15|Dmel\CG17420|L15|RPL15|l(3)80Fi|l(3)Lh2|l2|lethal 2	7227	Drosophila melanogaster	-14.654	-	-	-	-	YES	BioGRID ORCS
633	45830	ENTREZ_GENE	bur	CG9242|Dmel\CG9242|ES2-2|GMPS|Gmps|P174|anon-WO0118547.193|anon-WO0118547.204|gua2|l(2)10523	7227	Drosophila melanogaster	-14.625	-	-	-	-	YES	BioGRID ORCS
633	36887	ENTREZ_GENE	Fen1	CG8648|DmFEN-1|Dmel\CG8648|EG:EG0003.3|FEN1|fen1	7227	Drosophila melanogaster	-14.61	-	-	-	-	YES	BioGRID ORCS
633	32133	ENTREZ_GENE	Hsc70-3	A4V4C4_DROME|BiP|Bip|CG1579|CG4147|Dmel\CG4147|GRP78|Grp78|HSC-70|HSC3|HSC70|HSC70-3|HSP7C_DROME|Hsc-3|Hsc-70-3|Hsc3|Hsc3p|Hsc70|Hsp-c3|anon-WO0138581.7|bip|dBiP|dBip|dhsc70|dmHsc72|hsc3|hsc70|hsc70-3|hsc72|l(1)G0102|l(1)G0111|l(1)G0292|l(1)G0341|l(1)G0407|l(1)G0466	7227	Drosophila melanogaster	-14.539	-	-	-	-	YES	BioGRID ORCS
633	40300	ENTREZ_GENE	Spc105R	CG11451|DmSpc105|Dmel\CG11451|KNL1|Spc105|dmKNL-1|dmSpc105R|spc105R	7227	Drosophila melanogaster	-14.455	-	-	-	-	YES	BioGRID ORCS
633	44260	ENTREZ_GENE	eIF-1A	CG8053|D-eIF1A|D-eIF4c|Dmel\CG8053|EP(3)0935|EP935|Group I|anon-EST:Liang-2.3|anon-EST:Posey4|clone 2.3|eIF-4c|eIF1A|group I|lincRNA.S7087	7227	Drosophila melanogaster	-14.381	-	-	-	-	YES	BioGRID ORCS
633	46662	ENTREZ_GENE	l(2)09851	CG12792|Dmel\CG12792|GRWD1|I(2)09851|l(2)k08138	7227	Drosophila melanogaster	-14.375	-	-	-	-	YES	BioGRID ORCS
633	36497	ENTREZ_GENE	drk	24/1|CG6033|DRK|Dmel\CG6033|Drk|Drk/Grb2|E(sev)2B|GRB2|Grb-2|Grb/drk|Grb2|Grb2/drk|P1112|Su(sev)R1|crkl|l(2)10626|l(2)k13809	7227	Drosophila melanogaster	-14.141	-	-	-	-	YES	BioGRID ORCS
633	31722	ENTREZ_GENE	fs(1)h	CG2252|Dmel\CG2252|FSH|Fs(1)h|Fs(1)h-L|Fs(1)hL|Fs(1)hS|Fsh|N72|ORE-1|anon-EST:Liang-1.81|anon-EST:fe1G2|clone 1.81|fs(1)1456|fs(1)26/26A|fs(1)M16|fs(1)R10.4|fsh|fst(1)h|l(1)7Da|l(1)G0093|l(1)G0495|rnc	7227	Drosophila melanogaster	-14.128	-	-	-	-	YES	BioGRID ORCS
633	326208	ENTREZ_GENE	CG32344	CG6994|DmRH20|Dmel\CG32344|cg6994	7227	Drosophila melanogaster	-14.122	-	-	-	-	YES	BioGRID ORCS
633	34352	ENTREZ_GENE	RpL7	BEST:GH04411|CG4897|Dmel\CG4897|L7|RPL7|Rp L7|rpL7|rpl7	7227	Drosophila melanogaster	-14.122	-	-	-	-	YES	BioGRID ORCS
633	3355144	ENTREZ_GENE	RpL38	41Af|41Ag|BcDNA:RE42506|CG18001|CG40278|Dmel\CG18001|E-2b|GroupIV|M(2)41A|M(2)S2|M(2)S3|Rp L38|l(2)41Af|l(2)41Ag|l(2)41Ai|l(2)EMS4-72|l(2)EMS45-72|l(2R)A'	7227	Drosophila melanogaster	-14.101	-	-	-	-	YES	BioGRID ORCS
633	36280	ENTREZ_GENE	RnrS	CG8975|DmRNR2|Dmel\CG8975|RNR2|RNRS|RNrS|Rnr2|Rnrs|anon-WO0118547.148|dRNR2|rnr2|rnrS	7227	Drosophila melanogaster	-14.073	-	-	-	-	YES	BioGRID ORCS
